-0.0018349157387133738,0.06277960243155437,0.0,0.0,0.0,0.0,0.0,0.06461451817026774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1
-0.011208003338821661,0.06946986617170903,0.0,0.0,0.0,0.0,0.0,0.08067786951053069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07587164122404755,0.0,0.9241283587759525,1
0.0885356751900856,0.15502293286677374,1.0,1.0,0.0,1.0,1.0,0.06648725767668816,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6982154534944728,1.0,1
-0.01184640342763665,0.06921515946562404,0.0,0.0,0.0,0.0,0.0,0.08106156289326069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3762278093491471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.09967437717544655,0.18193627408521035,1.0,1.0,1.0,1.0,1.0,0.0822618969097638,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.8109827172535028,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8109827172535028,1.0,1
1.824319319825669e-06,0.018563186271991886,0.0,0.0,0.0,0.0,0.0,0.01856136195267206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46943486215404384,0.0,0.0,0.0,1
0.11713203025954133,0.18910580684556444,1.0,1.0,1.0,1.0,0.0,0.07197377658602312,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1
0.09823386095531263,0.16344250242580408,1.0,1.0,1.0,1.0,1.0,0.06520864147049144,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.5294357405412765,0.4705642594587235,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1
0.12245197309540969,0.2083876494063397,1.0,1.0,1.0,0.0,1.0,0.08593567631093,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1
-0.0029968035955366627,0.11322742029787848,0.0,0.0,0.0,0.0,0.0,0.11622422389341515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32233845808094364,1.0,1.0,0.0,0.0,1
-0.01041270199907855,0.06532263795692117,0.0,0.0,0.0,0.0,0.0,0.07573533995599972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3896061333559464,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1
0.10447618786382559,0.1790610281265607,1.0,1.0,1.0,0.0,0.9391086983102406,0.07458484026273511,0.060891301689759425,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9391086983102406,0.0,0.060891301689759425,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1
-0.0013687052987104214,0.10608289953272194,0.0,0.3282551595225166,0.0,0.0,0.0,0.10745160483143236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3282551595225166,0.0,0.3282551595225166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6717448404774834,1.0,0.3282551595225166,0.0,0.0,0.0,1.0,0.3282551595225166,0.0,1.0,1.0,1.0,0.0,1.0,1
0.021592744338897574,0.10266961560256492,0.0,0.0,0.0,0.0,0.0,0.08107687126366735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252540963636845,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0747459036363155,1.0,1.0,0.0,1.0,1
0.018078626037370794,0.07142184895222613,0.0,0.0,0.0,0.0,0.0,0.05334322291485534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4606849734821338,0.0,0.5393150265178662,1.0,0.0,0.0,1
-0.009707858270376948,0.08576265365404548,0.0,0.0,0.0,0.0,0.0,0.09547051192442242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8908241315106276,0.0,0.0,1.0,0.0,0.0,0.0,1
0.1025813911550857,0.17906190345391243,1.0,1.0,1.0,1.0,1.0,0.07648051229882673,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09446242580108688,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1
0.11929521458752002,0.2061828612520565,1.0,1.0,1.0,0.0,1.0,0.0868876466645365,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1
0.12369526543974432,0.20014879893472845,1.0,1.0,1.0,1.0,1.0,0.07645353349498411,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1
0.09568409997626472,0.1760259844005815,1.0,1.0,1.0,1.0,0.0,0.08034188442431679,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.07827448072987586,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.9217255192701241,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1
0.004425496760338744,0.09461476494122086,0.0,0.0,0.0,0.0,0.0,0.09018926818088212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9334133204495549,0.0,0.06658667955044506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.08890070064998923,0.16536474416368338,1.0,1.0,1.0,0.0,0.6368674097405378,0.07646404351369414,0.0,0.0,1.0,0.0,0.3631325902594622,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.6368674097405378,0.0,1.0,0.3631325902594622,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.6368674097405378,0.3631325902594622,1
0.00013536076565361652,0.09537092941943,0.0,0.0,0.0,0.0,0.0,0.09523556865377637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.15529083292413748,1
0.12964174182726465,0.20639151074777765,1.0,1.0,1.0,1.0,1.0,0.076749768920513,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5816166622867285,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.4183833377132715,1.0,1
0.0006737786300687102,0.09089642644823462,0.0,0.0,0.0,0.0,0.0,0.09022264781816591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5591448872974841,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1
0.034712385078306665,0.11838038590224575,0.0,0.3657569090224574,0.0,0.0,0.0,0.08366800082393909,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3657569090224574,1.0,0.3657569090224574,0.0,1.0,0.0,0.0,0.6342430909775426,1.0,0.0,0.3657569090224574,0.0,0.3657569090224574,1.0,1.0,1.0,1.0,0.6342430909775426,0.6342430909775426,1.0,1
0.10438348195874922,0.17790337878501014,1.0,1.0,1.0,1.0,0.0,0.07351989682626094,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.7744774192759833,0.0,0.22552258072401665,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.22552258072401665,0.0,1.0,1
0.0938402759471375,0.16074317030671295,1.0,1.0,0.033789150948248636,0.033789150948248636,1.0,0.06690289435957546,1.0,0.9662108490517514,1.0,0.0,1.0,0.033789150948248636,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.033789150948248636,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.033789150948248636,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1
0.027065463752537395,0.11145665678040198,0.0,0.0,0.0,0.0,0.0,0.08439119302786459,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.40684400447286573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5931559955271343,1.0,0.5931559955271343,0.5931559955271343,1
0.1016807148550238,0.18248751267678304,1.0,1.0,1.0,1.0,0.0,0.08080679782175924,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.813267005902629,0.0,0.18673299409737099,1.0,1
0.12867033826832283,0.20324178675894405,1.0,1.0,1.0,1.0,1.0,0.07457144849062121,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6540504821367971,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1
0.10042702349578042,0.18176039390902043,1.0,1.0,1.0,1.0,1.0,0.08133337041324001,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.6520313338447835,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6520313338447835,1.0,1
0.10463700724600489,0.1928610327985205,1.0,1.0,1.0,0.0,0.0,0.0882240255525156,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.4690603402211536,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5309396597788464,0.0,0.0,1.0,1
0.11145864748812026,0.18521936783766044,1.0,1.0,1.0,1.0,0.0,0.07376072034954016,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.3341364118761734,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6658635881238266,1.0,1
0.08501511735882147,0.18735032869178544,1.0,0.0,0.0,0.8926388815493322,0.0,0.10233521133296397,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10736111845066776,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1
0.129999374199417,0.21309904302079324,1.0,1.0,1.0,0.0,1.0,0.08309966882137622,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1
0.1255709014295373,0.20111768266281713,1.0,1.0,1.0,1.0,1.0,0.07554678123327982,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.03343798556109767,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9665620144389023,1.0,1
0.11041641666666355,0.18765387268304648,1.0,1.0,1.0,1.0,1.0,0.07723745601638292,0.5297509146712457,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5297509146712457,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1
0.09894905474858905,0.15650287639556976,1.0,1.0,0.045552305147011474,1.0,1.0,0.05755382164698069,1.0,1.0,1.0,0.0,1.0,0.045552305147011474,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.045552305147011474,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1
0.019292651307620222,0.10442165193547658,0.0,0.0,0.0,0.0,0.0,0.08512900062785636,0.0,0.0,0.8843247763518834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8843247763518834,0.0,0.8843247763518834,0.0,0.8843247763518834,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8843247763518834,1.0,0.0,0.0,0.0,1.0,1
-0.013644070644761367,0.07000690279648973,0.0,0.0,0.0,0.0,0.0,0.0836509734412511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.946264493003082,0.0,0.05373550699691798,1
-0.011651621835082636,0.05831009072737337,0.0,0.0,0.0,0.0,0.0,0.06996171256245601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.26663848526790646,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1
0.005114137304913443,0.10067174043981215,0.0,0.0,0.0,0.0,0.0,0.09555760313489871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36250119706583683,0.0,0.0,0.0,0.0,0.6374988029341632,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1
0.13325447036398136,0.21766073633834032,1.0,1.0,1.0,0.0,1.0,0.08440626597435895,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.3547222446764371,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1
0.1066047233668699,0.18074576382829832,1.0,1.0,1.0,1.0,0.0,0.07414104046142841,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8267276483962821,1.0,1
0.1382965257732895,0.21235364227894934,1.0,1.0,1.0,1.0,0.0,0.07405711650565988,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1
-0.0011409024750781774,0.09847855525744992,0.0,0.49524567643445827,0.0,0.0,0.0,0.0996194577325281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49524567643445827,0.0,0.49524567643445827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.49524567643445827,0.5047543235655417,1.0,1.0,1.0,0.0,1.0,1
0.0043606621251314134,0.09762662180570723,0.0,0.0,0.0,0.0,0.0,0.09326595968057583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.3029088617392415,0.0,0.0,0.0,1.0,0.0,0.0,0.3029088617392415,1.0,1.0,0.0,0.3029088617392415,1
0.13290031967750493,0.20749424986491855,1.0,1.0,1.0,1.0,1.0,0.0745939301874136,0.0,0.0,0.5868204450735637,0.5868204450735637,1.0,0.0,1.0,0.5868204450735637,1.0,1.0,1.0,1.0,1.0,0.5868204450735637,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1
0.11484970833007242,0.19041464488153334,1.0,1.0,1.0,1.0,0.8327790710232946,0.07556493655146092,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.16722092897670537,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8327790710232946,1.0,1.0,0.8327790710232946,1.0,0.0,0.0,0.0,1.0,0.8327790710232946,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1
-0.0001922361873519435,0.08971445170988367,0.0,0.0,0.0,0.0,0.0,0.0899066878972356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.013886271360819595,0.06582285131598992,0.0,0.0,0.0,0.0,0.0,0.07970912267680952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5340277303847177,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5340277303847177,0.0,1.0,1
-0.004681547840921316,0.06568018121914826,0.0,0.0,0.0,0.0,0.0,0.07036172906006957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1
0.041667248307052304,0.10638671598841272,0.0,0.0,0.0,0.6597250177659691,0.0,0.06471946768136042,0.0,0.0,0.0,0.0,0.6597250177659691,0.0,0.0,0.0,0.0,0.0,0.0,0.6597250177659691,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.6597250177659691,0.0,1.0,0.0,0.0,0.0,1.0,0.6597250177659691,0.0,0.0,0.6597250177659691,0.0,1.0,1.0,1.0,0.0,0.34027498223403085,1.0,1
0.11352182908330223,0.18625133762794094,1.0,1.0,1.0,1.0,0.0,0.0727295085446387,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1
0.11600111652956477,0.19408274187540475,1.0,1.0,1.0,0.0,0.0,0.07808162534583997,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8909953746442648,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.10900462535573519,0.0,0.0,1.0,1
0.139461505050477,0.2134406142698764,1.0,1.0,1.0,1.0,0.0,0.07397910921939942,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1
0.024194689458416428,0.10310176277313433,0.0,0.0,0.0,0.0,0.0,0.0789070733147179,0.0,0.0,0.8247231640769201,0.0,1.0,0.0,0.0,0.0,0.8247231640769201,0.0,1.0,0.0,0.8247231640769201,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8247231640769201,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.8247231640769201,1.0,1.0,0.8247231640769201,1
0.1132142319919558,0.1939832776345554,1.0,1.0,1.0,1.0,0.0,0.0807690456425996,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5978436181560325,0.0,1.0,1.0,1
0.10553326015338765,0.1767584671720065,1.0,1.0,1.0,1.0,0.0,0.07122520701861884,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.10239446279317654,1.0,1
0.13760493957326025,0.20707321297876383,1.0,1.0,1.0,1.0,1.0,0.06946827340550354,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1
0.12299610258766219,0.20503568706148706,1.0,1.0,1.0,1.0,0.0,0.08203958447382487,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.051334371323677574,1.0,1
